30587.000000	2.382812
30588.000000	2.382812
30589.000000	2.402344
30590.000000	2.402344
30591.000000	2.402344
30592.000000	2.402344
30593.000000	2.402344
30594.000000	2.402344
30595.000000	2.402344
30596.000000	2.382812
30597.000000	2.402344
30598.000000	2.402344
30599.000000	2.382812
30600.000000	2.382812
30601.000000	2.382812
30602.000000	2.363281
30603.000000	2.363281
30604.000000	2.363281
30605.000000	2.363281
30606.000000	2.363281
30607.000000	2.363281
30608.000000	2.343750
30609.000000	2.343750
30610.000000	2.324219
30611.000000	2.324219
30612.000000	2.324219
30613.000000	2.324219
30614.000000	2.304687
30615.000000	2.285156
30616.000000	2.265625
30617.000000	2.246094
30618.000000	2.226562
30619.000000	2.226562
30620.000000	2.207031
30621.000000	2.207031
30622.000000	2.187500
30623.000000	2.167969
30624.000000	2.148437
30625.000000	2.148437
30626.000000	2.128906
30627.000000	2.109375
30628.000000	2.070312
30629.000000	2.050781
30630.000000	2.031250
30631.000000	2.031250
30632.000000	2.011719
30633.000000	1.972656
30634.000000	1.953125
30635.000000	1.933594
30636.000000	1.894531
30637.000000	1.875000
30638.000000	1.855469
30639.000000	1.835937
30640.000000	1.816406
30641.000000	1.796875
30642.000000	1.777344
30643.000000	1.757812
30644.000000	1.738281
30645.000000	1.718750
30646.000000	1.679687
30647.000000	1.660156
30648.000000	1.640625
30649.000000	1.621094
30650.000000	1.582031
30651.000000	1.562500
30652.000000	1.542969
30653.000000	1.542969
30654.000000	1.542969
30655.000000	1.523437
30656.000000	1.503906
30657.000000	1.484375
30658.000000	1.464844
30659.000000	1.445312
30660.000000	1.425781
30661.000000	1.425781
30662.000000	1.386719
30663.000000	1.386719
30664.000000	1.386719
30665.000000	1.367187
30666.000000	1.347656
30667.000000	1.347656
30668.000000	1.328125
30669.000000	1.308594
30670.000000	1.308594
30671.000000	1.289062
30672.000000	1.269531
30673.000000	1.269531
30674.000000	1.250000
30675.000000	1.230469
30676.000000	1.230469
30677.000000	1.210937
30678.000000	1.191406
30679.000000	1.171875
30680.000000	1.152344
30681.000000	1.132812
30682.000000	1.132812
30683.000000	1.132812
30684.000000	1.113281
30685.000000	1.113281
30686.000000	1.113281
30687.000000	1.113281
30688.000000	1.113281
30689.000000	1.113281
30690.000000	1.113281
30691.000000	1.093750
30692.000000	1.093750
30693.000000	1.093750
30694.000000	1.093750
30695.000000	1.074219
30696.000000	1.054687
30697.000000	1.054687
30698.000000	1.035156
30699.000000	1.035156
30700.000000	1.035156
30701.000000	1.035156
30702.000000	1.074219
30703.000000	1.074219
30704.000000	1.093750
30705.000000	1.113281
30706.000000	1.113281
30707.000000	1.132812
30708.000000	1.132812
30709.000000	1.152344
30710.000000	1.171875
30711.000000	1.171875
30712.000000	1.191406
30713.000000	1.210937
30714.000000	1.210937
30715.000000	1.230469
30716.000000	1.250000
30717.000000	1.269531
30718.000000	1.289062
30719.000000	1.289062
30720.000000	1.308594
30721.000000	1.289062
30722.000000	1.289062
30723.000000	1.308594
30724.000000	1.328125
30725.000000	1.347656
30726.000000	1.367187
30727.000000	1.367187
30728.000000	1.367187
30729.000000	1.386719
30730.000000	1.386719
30731.000000	1.425781
30732.000000	1.425781
30733.000000	1.445312
30734.000000	1.464844
30735.000000	1.484375
30736.000000	1.503906
30737.000000	1.503906
30738.000000	1.542969
30739.000000	1.542969
30740.000000	1.562500
30741.000000	1.582031
30742.000000	1.582031
30743.000000	1.582031
30744.000000	1.601562
30745.000000	1.621094
30746.000000	1.640625
30747.000000	1.660156
30748.000000	1.660156
30749.000000	1.660156
30750.000000	1.679687
30751.000000	1.699219
30752.000000	1.699219
30753.000000	1.699219
30754.000000	1.699219
30755.000000	1.699219
30756.000000	1.718750
30757.000000	1.718750
30758.000000	1.718750
30759.000000	1.718750
30760.000000	1.738281
30761.000000	1.738281
30762.000000	1.777344
30763.000000	1.777344
30764.000000	1.796875
30765.000000	1.816406
30766.000000	1.835937
30767.000000	1.855469
30768.000000	1.875000
30769.000000	1.875000
30770.000000	1.875000
30771.000000	1.875000
30772.000000	1.875000
30773.000000	1.875000
30774.000000	1.855469
30775.000000	1.855469
30776.000000	1.835937
30777.000000	1.855469
30778.000000	1.855469
30779.000000	1.855469
30780.000000	1.855469
30781.000000	1.835937
30782.000000	1.835937
30783.000000	1.835937
30784.000000	1.835937
30785.000000	1.835937
30786.000000	1.835937
30787.000000	1.835937
30788.000000	1.816406
30789.000000	1.796875
30790.000000	1.777344
30791.000000	1.738281
30792.000000	1.718750
30793.000000	1.699219
30794.000000	1.699219
30795.000000	1.679687
30796.000000	1.679687
30797.000000	1.660156
30798.000000	1.640625
30799.000000	1.621094
30800.000000	1.601562
30801.000000	1.562500
30802.000000	1.542969
30803.000000	1.503906
30804.000000	1.484375
30805.000000	1.464844
30806.000000	1.464844
30807.000000	1.464844
30808.000000	1.445312
30809.000000	1.464844
30810.000000	1.445312
30811.000000	1.445312
30812.000000	1.445312
30813.000000	1.425781
30814.000000	1.406250
30815.000000	1.386719
30816.000000	1.367187
30817.000000	1.347656
30818.000000	1.347656
30819.000000	1.328125
30820.000000	1.308594
30821.000000	1.308594
30822.000000	1.289062
30823.000000	1.269531
30824.000000	1.250000
30825.000000	1.230469
30826.000000	1.210937
30827.000000	1.191406
30828.000000	1.171875
30829.000000	1.152344
30830.000000	1.132812
30831.000000	1.113281
30832.000000	1.093750
30833.000000	1.093750
30834.000000	1.093750
30835.000000	1.074219
30836.000000	1.093750
30837.000000	1.074219
30838.000000	1.074219
30839.000000	1.074219
30840.000000	1.074219
30841.000000	1.074219
30842.000000	1.054687
30843.000000	1.054687
30844.000000	1.054687
30845.000000	1.054687
30846.000000	1.054687
30847.000000	1.074219
30848.000000	1.074219
30849.000000	1.093750
30850.000000	1.093750
30851.000000	1.113281
30852.000000	1.132812
30853.000000	1.132812
30854.000000	1.132812
30855.000000	1.152344
30856.000000	1.152344
30857.000000	1.152344
30858.000000	1.152344
30859.000000	1.171875
30860.000000	1.171875
30861.000000	1.171875
30862.000000	1.191406
30863.000000	1.191406
30864.000000	1.191406
30865.000000	1.191406
30866.000000	1.191406
30867.000000	1.191406
30868.000000	1.210937
30869.000000	1.210937
30870.000000	1.230469
30871.000000	1.250000
30872.000000	1.269531
30873.000000	1.269531
30874.000000	1.289062
30875.000000	1.308594
30876.000000	1.308594
30877.000000	1.328125
30878.000000	1.347656
30879.000000	1.347656
30880.000000	1.367187
30881.000000	1.386719
30882.000000	1.406250
30883.000000	1.425781
30884.000000	1.445312
30885.000000	1.464844
30886.000000	1.503906
30887.000000	1.523437
30888.000000	1.542969
30889.000000	1.562500
30890.000000	1.582031
30891.000000	1.601562
30892.000000	1.601562
30893.000000	1.621094
30894.000000	1.640625
30895.000000	1.660156
30896.000000	1.699219
30897.000000	1.718750
30898.000000	1.757812
30899.000000	1.777344
30900.000000	1.816406
30901.000000	1.855469
30902.000000	1.875000
30903.000000	1.914062
30904.000000	1.953125
30905.000000	1.972656
30906.000000	2.011719
30907.000000	2.031250
30908.000000	2.109375
30909.000000	2.246094
30910.000000	2.324219
30911.000000	2.402344
30912.000000	2.441406
30913.000000	2.480469
30914.000000	2.500000
30915.000000	2.500000
30916.000000	2.500000
30917.000000	2.539062
30918.000000	2.519531
30919.000000	2.539062
30920.000000	2.539062
30921.000000	2.539062
30922.000000	2.539062
30923.000000	2.558594
30924.000000	2.558594
30925.000000	2.558594
30926.000000	2.558594
30927.000000	2.558594
30928.000000	2.558594
30929.000000	2.578125
30930.000000	2.558594
30931.000000	2.558594
30932.000000	2.558594
30933.000000	2.558594
30934.000000	2.558594
30935.000000	2.558594
30936.000000	2.558594
30937.000000	2.558594
30938.000000	2.558594
30939.000000	2.558594
30940.000000	2.539062
30941.000000	2.539062
30942.000000	2.539062
30943.000000	2.539062
30944.000000	2.519531
30945.000000	2.519531
30946.000000	2.519531
30947.000000	2.519531
30948.000000	2.500000
30949.000000	2.500000
30950.000000	2.500000
30951.000000	2.500000
30952.000000	2.500000
30953.000000	2.500000
30954.000000	2.480469
30955.000000	2.480469
30956.000000	2.460937
30957.000000	2.441406
30958.000000	2.441406
30959.000000	2.441406
30960.000000	2.421875
30961.000000	2.421875
30962.000000	2.402344
30963.000000	2.382812
30964.000000	2.363281
30965.000000	2.363281
30966.000000	2.343750
30967.000000	2.343750
30968.000000	2.324219
30969.000000	2.324219
30970.000000	2.285156
30971.000000	2.265625
30972.000000	2.246094
30973.000000	2.226562
30974.000000	2.207031
30975.000000	2.207031
30976.000000	2.207031
30977.000000	2.207031
30978.000000	2.187500
30979.000000	2.167969
30980.000000	2.148437
30981.000000	2.128906
30982.000000	2.089844
30983.000000	2.070312
30984.000000	2.050781
30985.000000	2.011719
30986.000000	1.972656
30987.000000	1.953125
30988.000000	1.914062
30989.000000	1.894531
30990.000000	1.855469
30991.000000	1.816406
30992.000000	1.796875
30993.000000	1.757812
30994.000000	1.738281
30995.000000	1.718750
30996.000000	1.699219
30997.000000	1.660156
30998.000000	1.640625
30999.000000	1.621094
31000.000000	1.601562
31001.000000	1.582031
31002.000000	1.582031
31003.000000	1.562500
31004.000000	1.542969
31005.000000	1.542969
31006.000000	1.523437
31007.000000	1.503906
31008.000000	1.503906
31009.000000	1.503906
31010.000000	1.484375
31011.000000	1.503906
31012.000000	1.503906
31013.000000	1.503906
31014.000000	1.503906
31015.000000	1.503906
31016.000000	1.503906
31017.000000	1.503906
31018.000000	1.503906
31019.000000	1.503906
31020.000000	1.503906
31021.000000	1.503906
31022.000000	1.464844
31023.000000	1.425781
31024.000000	1.406250
31025.000000	1.386719
31026.000000	1.386719
31027.000000	1.386719
31028.000000	1.386719
31029.000000	1.386719
31030.000000	1.386719
31031.000000	1.386719
31032.000000	1.386719
31033.000000	1.367187
31034.000000	1.367187
31035.000000	1.367187
31036.000000	1.367187
31037.000000	1.328125
31038.000000	1.308594
31039.000000	1.308594
31040.000000	1.308594
31041.000000	1.328125
31042.000000	1.347656
31043.000000	1.367187
31044.000000	1.386719
31045.000000	1.425781
31046.000000	1.445312
31047.000000	1.484375
31048.000000	1.503906
31049.000000	1.542969
31050.000000	1.582031
31051.000000	1.601562
31052.000000	1.621094
31053.000000	1.660156
31054.000000	1.679687
31055.000000	1.718750
31056.000000	1.718750
31057.000000	1.738281
31058.000000	1.757812
31059.000000	1.777344
31060.000000	1.796875
31061.000000	1.816406
31062.000000	1.816406
31063.000000	1.835937
31064.000000	1.875000
31065.000000	1.894531
31066.000000	1.914062
31067.000000	1.914062
31068.000000	1.933594
31069.000000	1.933594
31070.000000	1.933594
31071.000000	1.953125
31072.000000	1.972656
31073.000000	1.992187
31074.000000	2.011719
31075.000000	2.011719
31076.000000	2.011719
31077.000000	2.011719
31078.000000	2.011719
31079.000000	2.031250
31080.000000	2.050781
31081.000000	2.050781
31082.000000	2.050781
31083.000000	2.070312
31084.000000	2.089844
31085.000000	2.089844
31086.000000	2.089844
31087.000000	2.089844
31088.000000	2.109375
31089.000000	2.128906
31090.000000	2.128906
31091.000000	2.128906
31092.000000	2.128906
31093.000000	2.109375
31094.000000	2.089844
31095.000000	2.089844
31096.000000	2.089844
31097.000000	2.089844
31098.000000	2.070312
31099.000000	2.070312
31100.000000	2.070312
31101.000000	2.050781
31102.000000	2.050781
31103.000000	2.050781
31104.000000	2.050781
31105.000000	2.031250
31106.000000	2.031250
31107.000000	1.992187
31108.000000	1.992187
31109.000000	2.011719
31110.000000	1.992187
31111.000000	1.972656
31112.000000	1.992187
31113.000000	1.972656
31114.000000	1.953125
31115.000000	1.953125
31116.000000	1.914062
31117.000000	1.914062
31118.000000	1.894531
31119.000000	1.875000
31120.000000	1.855469
31121.000000	1.816406
31122.000000	1.777344
31123.000000	1.738281
31124.000000	1.718750
31125.000000	1.699219
31126.000000	1.640625
31127.000000	1.621094
31128.000000	1.562500
31129.000000	1.542969
31130.000000	1.523437
31131.000000	1.484375
31132.000000	1.464844
31133.000000	1.425781
31134.000000	1.406250
31135.000000	1.367187
31136.000000	1.347656
31137.000000	1.328125
31138.000000	1.308594
31139.000000	1.308594
31140.000000	1.308594
31141.000000	1.289062
31142.000000	1.308594
31143.000000	1.308594
31144.000000	1.308594
31145.000000	1.308594
31146.000000	1.289062
31147.000000	1.269531
31148.000000	1.250000
31149.000000	1.250000
31150.000000	1.250000
31151.000000	1.230469
31152.000000	1.230469
31153.000000	1.210937
31154.000000	1.210937
31155.000000	1.191406
31156.000000	1.171875
31157.000000	1.171875
31158.000000	1.171875
31159.000000	1.132812
31160.000000	1.093750
31161.000000	1.074219
31162.000000	1.054687
31163.000000	1.054687
31164.000000	1.035156
31165.000000	1.015625
31166.000000	0.976562
31167.000000	0.957031
31168.000000	0.937500
31169.000000	0.937500
31170.000000	0.917969
31171.000000	0.917969
31172.000000	0.898437
31173.000000	0.898437
31174.000000	0.878906
31175.000000	0.859375
31176.000000	0.859375
31177.000000	0.839844
31178.000000	0.839844
31179.000000	0.839844
31180.000000	0.839844
31181.000000	0.839844
31182.000000	0.820312
31183.000000	0.820312
31184.000000	0.839844
31185.000000	0.839844
31186.000000	0.859375
31187.000000	0.859375
31188.000000	0.878906
31189.000000	0.898437
31190.000000	0.898437
31191.000000	0.917969
31192.000000	0.937500
31193.000000	0.957031
31194.000000	0.976562
31195.000000	0.996094
31196.000000	1.015625
31197.000000	1.035156
31198.000000	1.035156
31199.000000	1.054687
31200.000000	1.054687
31201.000000	1.074219
31202.000000	1.074219
31203.000000	1.074219
31204.000000	1.093750
31205.000000	1.093750
31206.000000	1.113281
31207.000000	1.132812
31208.000000	1.171875
31209.000000	1.191406
31210.000000	1.210937
31211.000000	1.230469
31212.000000	1.269531
31213.000000	1.308594
31214.000000	1.328125
31215.000000	1.347656
31216.000000	1.386719
31217.000000	1.406250
31218.000000	1.425781
31219.000000	1.464844
31220.000000	1.484375
31221.000000	1.503906
31222.000000	1.523437
31223.000000	1.562500
31224.000000	1.582031
31225.000000	1.621094
31226.000000	1.640625
31227.000000	1.679687
31228.000000	1.699219
31229.000000	1.718750
31230.000000	1.757812
31231.000000	1.777344
31232.000000	1.816406
31233.000000	1.835937
31234.000000	1.875000
31235.000000	1.894531
31236.000000	1.933594
31237.000000	1.953125
31238.000000	1.992187
31239.000000	2.031250
31240.000000	2.050781
31241.000000	2.089844
31242.000000	2.109375
31243.000000	2.128906
31244.000000	2.109375
31245.000000	2.148437
31246.000000	2.167969
31247.000000	2.167969
31248.000000	2.207031
31249.000000	2.226562
31250.000000	2.226562
31251.000000	2.246094
31252.000000	2.246094
31253.000000	2.265625
31254.000000	2.265625
31255.000000	2.265625
31256.000000	2.265625
31257.000000	2.304687
31258.000000	2.304687
31259.000000	2.324219
31260.000000	2.324219
31261.000000	2.324219
31262.000000	2.343750
31263.000000	2.363281
31264.000000	2.363281
31265.000000	2.382812
31266.000000	2.382812
31267.000000	2.402344
31268.000000	2.421875
31269.000000	2.441406
31270.000000	2.460937
31271.000000	2.460937
31272.000000	2.460937
31273.000000	2.460937
31274.000000	2.460937
31275.000000	2.441406
31276.000000	2.460937
31277.000000	2.441406
31278.000000	2.441406
31279.000000	2.460937
31280.000000	2.441406
31281.000000	2.460937
31282.000000	2.460937
31283.000000	2.460937
31284.000000	2.441406
31285.000000	2.421875
31286.000000	2.402344
31287.000000	2.363281
31288.000000	2.363281
31289.000000	2.343750
31290.000000	2.324219
31291.000000	2.304687
31292.000000	2.285156
31293.000000	2.285156
31294.000000	2.265625
31295.000000	2.265625
31296.000000	2.246094
31297.000000	2.226562
31298.000000	2.207031
31299.000000	2.167969
31300.000000	2.167969
31301.000000	2.148437
31302.000000	2.148437
31303.000000	2.148437
31304.000000	2.109375
31305.000000	2.109375
31306.000000	2.089844
31307.000000	2.050781
31308.000000	2.070312
31309.000000	2.070312
31310.000000	2.070312
31311.000000	2.050781
31312.000000	2.050781
31313.000000	2.031250
31314.000000	2.031250
31315.000000	2.011719
31316.000000	1.992187
31317.000000	1.972656
31318.000000	1.953125
31319.000000	1.953125
31320.000000	1.933594
31321.000000	1.933594
31322.000000	1.894531
31323.000000	1.914062
31324.000000	1.894531
31325.000000	1.875000
31326.000000	1.875000
31327.000000	1.875000
31328.000000	1.855469
31329.000000	1.835937
31330.000000	1.816406
31331.000000	1.777344
31332.000000	1.757812
31333.000000	1.738281
31334.000000	1.718750
31335.000000	1.679687
31336.000000	1.679687
31337.000000	1.660156
31338.000000	1.660156
31339.000000	1.660156
31340.000000	1.660156
31341.000000	1.640625
31342.000000	1.621094
31343.000000	1.621094
31344.000000	1.601562
31345.000000	1.582031
31346.000000	1.582031
31347.000000	1.562500
31348.000000	1.542969
31349.000000	1.523437
31350.000000	1.503906
31351.000000	1.484375
31352.000000	1.464844
31353.000000	1.445312
31354.000000	1.406250
31355.000000	1.386719
31356.000000	1.367187
31357.000000	1.347656
31358.000000	1.347656
31359.000000	1.328125
31360.000000	1.308594
31361.000000	1.308594
31362.000000	1.308594
31363.000000	1.289062
31364.000000	1.308594
31365.000000	1.289062
31366.000000	1.289062
31367.000000	1.289062
31368.000000	1.289062
31369.000000	1.308594
31370.000000	1.308594
31371.000000	1.328125
31372.000000	1.328125
31373.000000	1.328125
31374.000000	1.328125
31375.000000	1.328125
31376.000000	1.347656
31377.000000	1.367187
31378.000000	1.347656
31379.000000	1.367187
31380.000000	1.386719
31381.000000	1.406250
31382.000000	1.425781
31383.000000	1.445312
31384.000000	1.484375
31385.000000	1.503906
31386.000000	1.503906
31387.000000	1.503906
31388.000000	1.503906
31389.000000	1.523437
31390.000000	1.542969
31391.000000	1.542969
31392.000000	1.562500
31393.000000	1.562500
31394.000000	1.582031
31395.000000	1.582031
31396.000000	1.601562
31397.000000	1.601562
31398.000000	1.601562
31399.000000	1.601562
31400.000000	1.601562
31401.000000	1.601562
31402.000000	1.582031
31403.000000	1.582031
31404.000000	1.582031
31405.000000	1.582031
31406.000000	1.562500
31407.000000	1.562500
31408.000000	1.582031
31409.000000	1.601562
31410.000000	1.621094
31411.000000	1.640625
31412.000000	1.660156
31413.000000	1.679687
31414.000000	1.699219
31415.000000	1.738281
31416.000000	1.757812
31417.000000	1.816406
31418.000000	1.835937
31419.000000	1.855469
31420.000000	1.894531
31421.000000	1.894531
31422.000000	1.894531
31423.000000	1.914062
31424.000000	1.914062
31425.000000	1.933594
31426.000000	1.953125
31427.000000	1.953125
31428.000000	1.972656
31429.000000	1.953125
31430.000000	1.953125
31431.000000	1.933594
31432.000000	1.894531
31433.000000	1.875000
31434.000000	1.835937
31435.000000	1.816406
31436.000000	1.816406
31437.000000	1.796875
31438.000000	1.757812
31439.000000	1.757812
31440.000000	1.738281
31441.000000	1.718750
31442.000000	1.718750
31443.000000	1.699219
31444.000000	1.718750
31445.000000	1.699219
31446.000000	1.718750
31447.000000	1.679687
31448.000000	1.679687
31449.000000	1.660156
31450.000000	1.640625
31451.000000	1.601562
31452.000000	1.582031
31453.000000	1.582031
31454.000000	1.582031
31455.000000	1.582031
31456.000000	1.582031
31457.000000	1.582031
31458.000000	1.582031
31459.000000	1.582031
31460.000000	1.562500
31461.000000	1.523437
31462.000000	1.503906
31463.000000	1.484375
31464.000000	1.464844
31465.000000	1.445312
31466.000000	1.406250
31467.000000	1.386719
31468.000000	1.367187
31469.000000	1.347656
31470.000000	1.328125
31471.000000	1.308594
31472.000000	1.289062
31473.000000	1.269531
31474.000000	1.230469
31475.000000	1.230469
31476.000000	1.230469
31477.000000	1.230469
31478.000000	1.210937
31479.000000	1.191406
31480.000000	1.171875
31481.000000	1.171875
31482.000000	1.152344
31483.000000	1.132812
31484.000000	1.113281
31485.000000	1.074219
31486.000000	1.074219
31487.000000	1.074219
31488.000000	1.035156
31489.000000	1.015625
31490.000000	1.015625
31491.000000	0.996094
31492.000000	0.996094
31493.000000	0.957031
31494.000000	0.937500
31495.000000	0.917969
31496.000000	0.898437
31497.000000	0.898437
31498.000000	0.898437
31499.000000	0.898437
31500.000000	0.917969
31501.000000	0.917969
31502.000000	0.937500
31503.000000	0.957031
31504.000000	0.937500
31505.000000	0.937500
31506.000000	0.917969
31507.000000	0.898437
31508.000000	0.898437
31509.000000	0.878906
31510.000000	0.859375
31511.000000	0.820312
31512.000000	0.820312
31513.000000	0.800781
31514.000000	0.800781
31515.000000	0.781250
31516.000000	0.781250
31517.000000	0.800781
31518.000000	0.820312
31519.000000	0.800781
31520.000000	0.800781
31521.000000	0.800781
31522.000000	0.781250
31523.000000	0.781250
31524.000000	0.781250
31525.000000	0.800781
31526.000000	0.820312
31527.000000	0.839844
31528.000000	0.820312
31529.000000	0.820312
31530.000000	0.839844
31531.000000	0.839844
31532.000000	0.839844
31533.000000	0.859375
31534.000000	0.878906
31535.000000	0.898437
31536.000000	0.917969
31537.000000	0.917969
31538.000000	0.957031
31539.000000	0.976562
31540.000000	0.996094
31541.000000	1.015625
31542.000000	1.015625
31543.000000	1.035156
31544.000000	1.074219
31545.000000	1.113281
31546.000000	1.152344
31547.000000	1.191406
31548.000000	1.230469
31549.000000	1.269531
31550.000000	1.308594
31551.000000	1.347656
31552.000000	1.406250
31553.000000	1.464844
31554.000000	1.523437
31555.000000	1.582031
31556.000000	1.621094
31557.000000	1.679687
31558.000000	1.718750
31559.000000	1.777344
31560.000000	1.796875
31561.000000	1.835937
31562.000000	1.894531
31563.000000	1.933594
31564.000000	1.953125
31565.000000	1.992187
31566.000000	2.011719
31567.000000	2.031250
31568.000000	2.070312
31569.000000	2.089844
31570.000000	2.128906
31571.000000	2.167969
31572.000000	2.187500
31573.000000	2.226562
31574.000000	2.265625
31575.000000	2.285156
31576.000000	2.324219
31577.000000	2.363281
31578.000000	2.382812
31579.000000	2.421875
31580.000000	2.441406
31581.000000	2.460937
31582.000000	2.500000
31583.000000	2.519531
31584.000000	2.558594
31585.000000	2.578125
31586.000000	2.597656
31587.000000	2.617187
31588.000000	2.636719
31589.000000	2.656250
31590.000000	2.675781
31591.000000	2.695312
31592.000000	2.695312
31593.000000	2.695312
31594.000000	2.714844
31595.000000	2.734375
31596.000000	2.734375
31597.000000	2.734375
31598.000000	2.753906
31599.000000	2.753906
31600.000000	2.753906
31601.000000	2.753906
31602.000000	2.734375
31603.000000	2.734375
31604.000000	2.734375
31605.000000	2.734375
31606.000000	2.734375
31607.000000	2.714844
31608.000000	2.714844
31609.000000	2.714844
31610.000000	2.695312
31611.000000	2.714844
31612.000000	2.714844
31613.000000	2.695312
31614.000000	2.695312
31615.000000	2.675781
31616.000000	2.675781
31617.000000	2.675781
31618.000000	2.675781
31619.000000	2.656250
31620.000000	2.656250
31621.000000	2.656250
31622.000000	2.675781
31623.000000	2.675781
31624.000000	2.656250
31625.000000	2.636719
31626.000000	2.617187
31627.000000	2.578125
31628.000000	2.519531
31629.000000	2.480469
31630.000000	2.441406
31631.000000	2.382812
31632.000000	2.343750
31633.000000	2.304687
31634.000000	2.265625
31635.000000	2.246094
31636.000000	2.207031
31637.000000	2.207031
31638.000000	2.187500
31639.000000	2.187500
31640.000000	2.167969
31641.000000	2.148437
31642.000000	2.128906
31643.000000	2.109375
31644.000000	2.109375
31645.000000	2.089844
31646.000000	2.050781
31647.000000	2.011719
31648.000000	2.011719
31649.000000	1.972656
31650.000000	1.953125
31651.000000	1.933594
31652.000000	1.914062
31653.000000	1.894531
31654.000000	1.875000
31655.000000	1.855469
31656.000000	1.835937
31657.000000	1.796875
31658.000000	1.796875
31659.000000	1.757812
31660.000000	1.738281
31661.000000	1.718750
31662.000000	1.718750
31663.000000	1.699219
31664.000000	1.679687
31665.000000	1.660156
31666.000000	1.640625
31667.000000	1.640625
31668.000000	1.621094
31669.000000	1.601562
31670.000000	1.582031
31671.000000	1.562500
31672.000000	1.542969
31673.000000	1.542969
31674.000000	1.523437
31675.000000	1.503906
31676.000000	1.503906
31677.000000	1.503906
31678.000000	1.503906
31679.000000	1.484375
31680.000000	1.484375
31681.000000	1.484375
31682.000000	1.484375
31683.000000	1.464844
31684.000000	1.464844
31685.000000	1.445312
31686.000000	1.445312
31687.000000	1.425781
31688.000000	1.406250
31689.000000	1.386719
31690.000000	1.367187
31691.000000	1.367187
31692.000000	1.386719
31693.000000	1.386719
31694.000000	1.406250
31695.000000	1.406250
31696.000000	1.406250
31697.000000	1.425781
31698.000000	1.425781
31699.000000	1.425781
31700.000000	1.425781
31701.000000	1.445312
31702.000000	1.445312
31703.000000	1.445312
31704.000000	1.445312
31705.000000	1.425781
31706.000000	1.445312
31707.000000	1.464844
31708.000000	1.464844
31709.000000	1.464844
31710.000000	1.484375
31711.000000	1.484375
31712.000000	1.484375
31713.000000	1.503906
31714.000000	1.523437
31715.000000	1.523437
31716.000000	1.542969
31717.000000	1.542969
31718.000000	1.562500
31719.000000	1.562500
31720.000000	1.562500
31721.000000	1.582031
31722.000000	1.601562
31723.000000	1.582031
31724.000000	1.601562
31725.000000	1.621094
31726.000000	1.640625
31727.000000	1.679687
31728.000000	1.699219
31729.000000	1.738281
31730.000000	1.757812
31731.000000	1.796875
31732.000000	1.835937
31733.000000	1.835937
31734.000000	1.875000
31735.000000	1.894531
31736.000000	1.933594
31737.000000	1.953125
31738.000000	1.972656
31739.000000	1.972656
31740.000000	1.992187
31741.000000	1.992187
31742.000000	1.972656
31743.000000	1.972656
31744.000000	1.972656
31745.000000	2.011719
31746.000000	2.011719
31747.000000	2.011719
31748.000000	2.011719
31749.000000	2.011719
31750.000000	2.011719
31751.000000	2.011719
31752.000000	2.011719
31753.000000	1.992187
31754.000000	1.953125
31755.000000	1.953125
31756.000000	1.953125
31757.000000	1.933594
31758.000000	1.933594
31759.000000	1.914062
31760.000000	1.894531
31761.000000	1.894531
31762.000000	1.875000
31763.000000	1.875000
31764.000000	1.875000
31765.000000	1.875000
31766.000000	1.875000
31767.000000	1.894531
31768.000000	1.894531
31769.000000	1.914062
31770.000000	1.914062
31771.000000	1.933594
31772.000000	1.933594
31773.000000	1.953125
31774.000000	1.953125
31775.000000	1.953125
31776.000000	1.953125
31777.000000	1.972656
31778.000000	1.972656
31779.000000	1.953125
31780.000000	1.933594
31781.000000	1.914062
31782.000000	1.875000
31783.000000	1.875000
31784.000000	1.855469
31785.000000	1.855469
31786.000000	1.835937
31787.000000	1.835937
31788.000000	1.835937
31789.000000	1.816406
31790.000000	1.796875
31791.000000	1.757812
31792.000000	1.738281
31793.000000	1.699219
31794.000000	1.679687
31795.000000	1.660156
31796.000000	1.621094
31797.000000	1.601562
31798.000000	1.582031
31799.000000	1.562500
31800.000000	1.523437
31801.000000	1.523437
31802.000000	1.503906
31803.000000	1.445312
31804.000000	1.425781
31805.000000	1.386719
31806.000000	1.367187
31807.000000	1.347656
31808.000000	1.328125
31809.000000	1.328125
31810.000000	1.308594
31811.000000	1.289062
31812.000000	1.269531
31813.000000	1.250000
31814.000000	1.230469
31815.000000	1.210937
31816.000000	1.191406
31817.000000	1.171875
31818.000000	1.132812
31819.000000	1.113281
31820.000000	1.074219
31821.000000	1.074219
31822.000000	1.035156
31823.000000	0.996094
31824.000000	0.957031
31825.000000	0.937500
31826.000000	0.917969
31827.000000	0.898437
31828.000000	0.878906
31829.000000	0.839844
31830.000000	0.800781
31831.000000	0.781250
31832.000000	0.761719
31833.000000	0.722656
31834.000000	0.703125
31835.000000	0.683594
31836.000000	0.683594
31837.000000	0.644531
31838.000000	0.625000
31839.000000	0.605469
31840.000000	0.605469
31841.000000	0.585937
31842.000000	0.605469
31843.000000	0.605469
31844.000000	0.605469
31845.000000	0.605469
31846.000000	0.625000
31847.000000	0.625000
31848.000000	0.644531
31849.000000	0.644531
31850.000000	0.644531
31851.000000	0.644531
31852.000000	0.664062
31853.000000	0.664062
31854.000000	0.683594
31855.000000	0.664062
31856.000000	0.644531
31857.000000	0.644531
31858.000000	0.644531
